Date Local,Average Temperature,Ozone Arithmetic Mean,State Name,City Name,Site Num,Carbon Arithmetic Mean,tmax,tmin,prcp,Year
2001-09-03,71.5,0.03717666666666666,Pennsylvania,Philadelphia,4,0.41428571428571426,82.0,61.0,0.0,2001
2001-09-04,76.5,0.02186375,Pennsylvania,Philadelphia,4,0.50989575,86.0,67.0,1.05,2001
2001-09-05,70.5,0.02329425,Pennsylvania,Philadelphia,4,0.36979175,78.0,63.0,0.0,2001
2001-09-06,70.5,0.02841175,Pennsylvania,Philadelphia,4,0.558333375,80.0,61.0,0.0,2001
2001-09-07,73.0,0.039456,Pennsylvania,Philadelphia,4,0.705208375,84.0,62.0,0.0,2001
2001-09-08,74.0,0.02907325,Pennsylvania,Philadelphia,4,0.57447925,84.0,64.0,0.0,2001
2001-09-09,76.0,0.02354425,Pennsylvania,Philadelphia,4,0.50729175,85.0,67.0,0.0,2001
2001-09-10,78.5,0.0171765,Pennsylvania,Philadelphia,4,0.4606885,86.0,71.0,0.0,2001
2001-09-11,73.0,0.037220500000000004,Pennsylvania,Philadelphia,4,0.40280787500000004,82.0,64.0,0.0,2001
2001-09-12,71.0,0.0239265,Pennsylvania,Philadelphia,4,0.34947925,80.0,62.0,0.0,2001
2001-09-13,73.5,0.043662,Pennsylvania,Philadelphia,4,0.41785714285714287,85.0,62.0,0.0,2001
2001-09-14,62.5,0.00655875,Pennsylvania,Philadelphia,4,0.462500125,71.0,54.0,0.48,2001
2001-09-15,60.5,0.01548525,Pennsylvania,Philadelphia,4,0.404166875,70.0,51.0,0.0,2001
2001-09-16,62.5,0.0220145,Pennsylvania,Philadelphia,4,0.58541675,75.0,50.0,0.0,2001
2001-09-17,65.5,0.0184115,Pennsylvania,Philadelphia,4,0.672396,77.0,54.0,0.0,2001
2001-09-18,67.5,0.018485249999999998,Pennsylvania,Philadelphia,4,0.881249875,78.0,57.0,0.0,2001
2001-09-19,70.0,0.0525295,Pennsylvania,Philadelphia,4,0.974479125,81.0,59.0,0.0,2001
2001-09-20,70.0,0.01358825,Pennsylvania,Philadelphia,4,0.464583375,73.0,67.0,0.34,2001
2001-09-21,73.5,0.02170575,Pennsylvania,Philadelphia,4,0.5636905714285715,80.0,67.0,0.1,2001
2001-09-22,74.0,0.03241175,Pennsylvania,Philadelphia,4,0.5083332857142857,83.0,65.0,0.0,2001
2001-09-23,73.5,0.040411749999999996,Pennsylvania,Philadelphia,4,0.575520875,81.0,66.0,0.0,2001
2001-09-24,75.0,0.02879425,Pennsylvania,Philadelphia,4,0.4678215,82.0,68.0,0.26,2001
2001-09-25,64.0,0.00564725,Pennsylvania,Philadelphia,4,0.41206,73.0,55.0,0.13,2001
2001-09-26,55.5,0.01069125,Pennsylvania,Philadelphia,4,0.38333328571428577,65.0,46.0,0.0,2001
2001-09-27,59.5,0.010853,Pennsylvania,Philadelphia,4,0.4375,67.0,52.0,0.0,2001
2001-09-28,56.0,0.01104425,Pennsylvania,Philadelphia,4,0.36510425,63.0,49.0,0.0,2001
2001-09-29,59.5,0.01788225,Pennsylvania,Philadelphia,4,0.3595634285714286,67.0,52.0,0.0,2001
2001-09-30,53.5,0.013603,Pennsylvania,Philadelphia,4,0.3421875,57.0,50.0,0.22,2001
2001-10-01,55.0,0.0022352500000000003,Pennsylvania,Philadelphia,4,0.743229125,60.0,50.0,0.28,2001
2001-10-02,62.5,0.02083825,Pennsylvania,Philadelphia,4,0.848958375,77.0,48.0,0.0,2001
2001-10-03,70.0,0.02958825,Pennsylvania,Philadelphia,4,0.886458375,82.0,58.0,0.0,2001
2001-10-04,71.5,0.02980875,Pennsylvania,Philadelphia,4,0.6547618571428571,83.0,60.0,0.0,2001
2001-10-05,69.5,0.042103,Pennsylvania,Philadelphia,4,0.667187375,81.0,58.0,0.0,2001
2001-10-06,60.0,0.0161765,Pennsylvania,Philadelphia,4,0.33571428571428574,71.0,49.0,0.21,2001
2001-10-07,50.5,0.02025025,Pennsylvania,Philadelphia,4,0.245833375,57.0,44.0,0.0,2001
2001-10-08,48.5,0.009367750000000001,Pennsylvania,Philadelphia,4,0.38439775,56.0,41.0,0.0,2001
2001-10-09,50.0,0.00633525,Pennsylvania,Philadelphia,4,0.7404665,62.0,38.0,0.0,2001
2001-10-10,58.0,0.010145,Pennsylvania,Philadelphia,4,0.557291625,71.0,45.0,0.0,2001
2001-10-11,65.5,0.010838500000000001,Pennsylvania,Philadelphia,4,0.5515625000000001,77.0,54.0,0.0,2001
2001-10-12,65.0,0.0115885,Pennsylvania,Philadelphia,4,0.6958334285714286,77.0,53.0,0.0,2001
2001-10-13,68.5,0.029441000000000002,Pennsylvania,Philadelphia,4,0.65104175,79.0,58.0,0.0,2001
2001-10-14,67.0,0.02858825,Pennsylvania,Philadelphia,4,0.383333375,74.0,60.0,0.27,2001
2001-10-15,60.5,0.01204425,Pennsylvania,Philadelphia,4,0.508854125,69.0,52.0,0.02,2001
2001-10-16,59.0,0.024586,Pennsylvania,Philadelphia,4,1.082291625,70.0,48.0,0.05000000000000001,2001
2001-10-17,53.5,0.02103475,Pennsylvania,Philadelphia,4,0.274726,60.0,47.0,0.0,2001
2001-10-18,49.5,0.0106325,Pennsylvania,Philadelphia,4,0.6,59.0,40.0,0.0,2001
2001-10-19,53.5,0.01369125,Pennsylvania,Philadelphia,4,0.98541675,66.0,41.0,0.0,2001
2001-10-20,60.5,0.0174705,Pennsylvania,Philadelphia,4,0.85468725,73.0,48.0,0.0,2001
2001-10-21,64.0,0.02629425,Pennsylvania,Philadelphia,4,1.036979125,79.0,49.0,0.0,2001
2001-10-22,66.0,0.018412,Pennsylvania,Philadelphia,4,0.65400825,77.0,55.0,0.0,2001
2001-10-23,67.5,0.015397,Pennsylvania,Philadelphia,4,0.5254982500000001,76.0,59.0,0.0,2001
2001-10-24,72.0,0.01736775,Pennsylvania,Philadelphia,4,0.589583375,83.0,61.0,0.0,2001
2001-10-25,66.5,0.0298825,Pennsylvania,Philadelphia,4,0.2890625,76.0,57.0,0.0,2001
2001-10-26,51.0,0.01935375,Pennsylvania,Philadelphia,4,0.269791875,59.0,43.0,0.0,2001
2001-10-27,47.0,0.020294249999999996,Pennsylvania,Philadelphia,4,0.37261885714285714,52.0,42.0,0.0,2001
2001-10-28,46.0,0.014206,Pennsylvania,Philadelphia,4,0.37239574999999997,53.0,39.0,0.0,2001
2001-10-29,47.5,0.006706,Pennsylvania,Philadelphia,4,0.60572925,59.0,36.0,0.0,2001
2001-10-30,54.5,0.0120295,Pennsylvania,Philadelphia,4,0.6690475714285714,63.0,46.0,0.0,2001
2001-10-31,52.5,0.0048385,Pennsylvania,Philadelphia,4,0.683854125,62.0,43.0,0.0,2001
2001-11-01,59.0,0.01752925,Pennsylvania,Philadelphia,4,0.7890625,71.0,47.0,0.0,2001
2001-11-02,66.0,0.02092625,Pennsylvania,Philadelphia,4,0.595833375,77.0,55.0,0.0,2001
2001-11-03,62.0,0.014250249999999999,Pennsylvania,Philadelphia,4,0.592708375,71.0,53.0,0.04,2001
2001-11-04,54.0,0.02342675,Pennsylvania,Philadelphia,4,0.52447925,64.0,44.0,0.0,2001
2001-11-05,47.5,0.01825,Pennsylvania,Philadelphia,4,0.356567125,52.0,43.0,0.0,2001
2001-11-06,50.0,0.01508825,Pennsylvania,Philadelphia,4,0.400634,57.0,43.0,0.0,2001
2001-11-07,56.0,0.01485275,Pennsylvania,Philadelphia,4,0.519176125,68.0,44.0,0.0,2001
2001-11-08,53.0,0.0125,Pennsylvania,Philadelphia,4,0.738020875,64.0,42.0,0.0,2001
2001-11-09,50.0,0.012059,Pennsylvania,Philadelphia,4,0.46964285714285714,59.0,41.0,0.0,2001
2001-11-10,51.5,0.012132249999999999,Pennsylvania,Philadelphia,4,0.794791625,65.0,38.0,0.0,2001
2001-11-11,45.5,0.01569125,Pennsylvania,Philadelphia,4,0.403124875,54.0,37.0,0.0,2001
2001-11-12,40.5,0.008749999999999999,Pennsylvania,Philadelphia,4,0.758854,52.0,29.0,0.0,2001
2001-11-13,44.0,0.00351575,Pennsylvania,Philadelphia,4,1.56822925,55.0,33.0,0.0,2001
2001-11-14,49.0,0.00363225,Pennsylvania,Philadelphia,4,0.891145875,62.0,36.0,0.0,2001
2001-11-15,57.0,0.012044250000000001,Pennsylvania,Philadelphia,4,1.06979175,70.0,44.0,0.0,2001
2001-11-16,59.5,0.0168825,Pennsylvania,Philadelphia,4,0.966145875,72.0,47.0,0.0,2001
2001-11-17,48.5,0.007808749999999999,Pennsylvania,Philadelphia,4,0.5065474285714285,57.0,40.0,0.0,2001
2001-11-18,47.0,0.0063385,Pennsylvania,Philadelphia,4,1.023125,58.0,36.0,0.0,2001
2001-11-19,53.5,0.013536,Pennsylvania,Philadelphia,4,0.635054375,65.0,42.0,0.0,2001
2001-11-20,47.5,0.0099925,Pennsylvania,Philadelphia,4,0.38965125,61.0,34.0,0.12,2001
2001-11-21,39.5,0.0043085,Pennsylvania,Philadelphia,4,0.685937375,48.0,31.0,0.0,2001
2001-11-22,45.5,0.0045000000000000005,Pennsylvania,Philadelphia,4,1.00989575,58.0,33.0,0.0,2001
2001-11-23,49.5,0.0073089999999999995,Pennsylvania,Philadelphia,4,1.4546875,62.0,37.0,0.0,2001
2001-11-24,57.0,0.0214115,Pennsylvania,Philadelphia,4,0.60625,69.0,45.0,0.0,2001
2001-11-25,63.0,0.01898525,Pennsylvania,Philadelphia,4,0.358854375,70.0,56.0,0.39,2001
2001-11-26,55.5,0.00526475,Pennsylvania,Philadelphia,4,0.52760425,62.0,49.0,0.0,2001
2001-11-27,52.5,0.0010735,Pennsylvania,Philadelphia,4,0.76979175,61.0,44.0,0.0,2001
2001-11-28,61.0,0.00132375,Pennsylvania,Philadelphia,4,0.767708375,68.0,54.0,0.01,2001
2001-11-29,57.0,0.000103,Pennsylvania,Philadelphia,4,0.898342875,61.0,53.0,0.0,2001
2001-11-30,64.5,0.0121765,Pennsylvania,Philadelphia,4,0.8015623749999999,71.0,58.0,0.0,2001
2001-12-01,61.5,0.01519125,Pennsylvania,Philadelphia,4,0.6053571428571428,72.0,51.0,0.0,2001
2001-12-02,46.0,0.005603,Pennsylvania,Philadelphia,4,0.624479125,53.0,39.0,0.0,2001
2001-12-03,46.5,0.0035,Pennsylvania,Philadelphia,4,1.15541225,58.0,35.0,0.0,2001
2001-12-04,52.0,0.0014265,Pennsylvania,Philadelphia,4,1.214991,65.0,39.0,0.0,2001
2001-12-05,60.5,0.00110325,Pennsylvania,Philadelphia,4,1.029454625,71.0,50.0,0.0,2001
2001-12-06,61.5,0.00933825,Pennsylvania,Philadelphia,4,0.66197925,72.0,51.0,0.0,2001
2001-12-07,56.0,0.008897,Pennsylvania,Philadelphia,4,0.608967375,63.0,49.0,0.0,2001
2001-12-08,45.5,0.0038675000000000003,Pennsylvania,Philadelphia,4,0.6578126249999999,50.0,41.0,0.63,2001
2001-12-09,42.5,0.0115735,Pennsylvania,Philadelphia,4,0.5708332857142857,49.0,36.0,0.09,2001
2001-12-10,39.5,0.00067625,Pennsylvania,Philadelphia,4,1.1933895,48.0,31.0,0.0,2001
2001-12-11,48.0,0.00141175,Pennsylvania,Philadelphia,4,1.0316668,54.0,42.0,0.14,2001
2001-12-12,45.0,0.00101475,Pennsylvania,Philadelphia,4,0.873437375,51.0,39.0,0.04,2001
2001-12-13,51.0,5.875e-05,Pennsylvania,Philadelphia,4,1.01256375,55.0,47.0,0.05,2001
2001-12-14,57.0,0.0032795000000000003,Pennsylvania,Philadelphia,4,1.4785712857142859,63.0,51.0,0.22,2001
2001-12-15,48.5,0.01720575,Pennsylvania,Philadelphia,4,0.44047614285714287,61.0,36.0,0.0,2001
2001-12-16,37.5,0.0051470000000000005,Pennsylvania,Philadelphia,4,0.671874875,44.0,31.0,0.0,2001
2001-12-17,46.5,0.00769125,Pennsylvania,Philadelphia,4,0.753963,54.0,39.0,0.2,2001
2001-12-18,49.5,0.01141175,Pennsylvania,Philadelphia,4,0.44442714285714285,58.0,41.0,0.17,2001
2001-12-19,46.0,0.00248525,Pennsylvania,Philadelphia,4,0.690451375,52.0,40.0,0.0,2001
2001-12-20,40.5,0.01338225,Pennsylvania,Philadelphia,4,0.4589287142857143,46.0,35.0,0.0,2001
2001-12-21,40.0,0.01723525,Pennsylvania,Philadelphia,4,0.41726185714285713,46.0,34.0,0.0,2001
2001-12-22,35.0,0.008294000000000001,Pennsylvania,Philadelphia,4,0.6984374999999999,43.0,27.0,0.0,2001
2001-12-23,40.5,0.010196,Pennsylvania,Philadelphia,4,1.2046875,52.0,29.0,0.09000000000000001,2001
2001-12-24,42.0,0.008613,Pennsylvania,Philadelphia,4,0.509895875,53.0,31.0,0.48,2001
2001-12-25,33.5,0.015382499999999999,Pennsylvania,Philadelphia,4,0.517187625,39.0,28.0,0.0,2001
2001-12-26,32.0,0.006088250000000001,Pennsylvania,Philadelphia,4,0.5267857142857143,38.0,26.0,0.0,2001
2001-12-27,29.0,0.00975,Pennsylvania,Philadelphia,4,0.578125,35.0,23.0,0.0,2001
2001-12-28,34.0,0.007912,Pennsylvania,Philadelphia,4,0.6178571428571429,42.0,26.0,0.0,2001
2001-12-29,36.0,0.0151325,Pennsylvania,Philadelphia,4,0.6010415,44.0,28.0,0.0,2001
2001-12-30,27.0,0.01483825,Pennsylvania,Philadelphia,4,0.26607142857142857,32.0,22.0,0.0,2001
2001-12-31,25.5,0.00895825,Pennsylvania,Philadelphia,4,0.5726587142857144,31.0,20.0,0.0,2001
2002-01-01,27.0,0.013309,Pennsylvania,Philadelphia,4,0.436896,34.0,20.0,0.0,2002
2002-01-02,28.0,0.006956,Pennsylvania,Philadelphia,4,0.6240338333333333,36.0,20.0,0.0,2002
2002-01-03,32.5,0.010294,Pennsylvania,Philadelphia,4,0.6368055,37.0,28.0,0.0,2002
2002-01-04,33.0,0.010279499999999999,Pennsylvania,Philadelphia,4,0.5166665,40.0,26.0,0.0,2002
2002-01-05,36.0,0.00610275,Pennsylvania,Philadelphia,4,0.6374997499999999,44.0,28.0,0.0,2002
2002-01-06,33.5,0.0040735,Pennsylvania,Philadelphia,4,0.7326389999999999,40.0,27.0,0.9,2002
2002-01-07,33.0,0.0123235,Pennsylvania,Philadelphia,4,0.5395833333333333,36.0,30.0,0.07,2002
2002-01-08,30.5,0.006956,Pennsylvania,Philadelphia,4,0.4659723333333334,36.0,25.0,0.0,2002
2002-01-09,35.5,0.0009705,Pennsylvania,Philadelphia,4,0.6833334999999999,41.0,30.0,0.04,2002
2002-01-10,45.5,0.00395575,Pennsylvania,Philadelphia,4,1.0868056666666666,56.0,35.0,0.0,2002
2002-01-11,45.5,0.013191,Pennsylvania,Philadelphia,4,0.9229166666666666,49.0,42.0,0.3499999999999999,2002
2002-01-12,40.0,0.007274333333333333,Pennsylvania,Philadelphia,4,0.47986100000000004,47.0,33.0,0.0,2002
2002-01-13,39.5,0.021549,Pennsylvania,Philadelphia,4,0.41111116666666664,45.0,34.0,0.0,2002
2002-01-14,39.5,0.008712,Pennsylvania,Philadelphia,4,0.6451812,49.0,30.0,0.0,2002
2002-01-15,42.0,0.01275,Pennsylvania,Philadelphia,4,0.7371425,52.0,32.0,0.0,2002
2002-01-16,40.0,0.00788525,Pennsylvania,Philadelphia,4,0.49541942857142857,45.0,35.0,0.0,2002
2002-01-17,42.5,0.007765,Pennsylvania,Philadelphia,4,0.656250125,49.0,36.0,0.0,2002
2002-01-18,35.5,0.011125000000000001,Pennsylvania,Philadelphia,4,0.49027766666666667,40.0,31.0,0.0,2002
2002-01-19,29.0,0.00294125,Pennsylvania,Philadelphia,4,0.675,31.0,27.0,0.41,2002
2002-01-20,32.0,0.01054425,Pennsylvania,Philadelphia,4,0.6386904285714285,38.0,26.0,0.01,2002
2002-01-21,33.5,0.00458825,Pennsylvania,Philadelphia,4,0.965625125,41.0,26.0,0.0,2002
2002-01-22,40.5,0.00838275,Pennsylvania,Philadelphia,4,0.736979,48.0,33.0,0.0,2002
2002-01-23,38.5,0.00373525,Pennsylvania,Philadelphia,4,0.6875,47.0,30.0,0.02,2002
2002-01-24,49.5,0.00158825,Pennsylvania,Philadelphia,4,0.8677082500000001,54.0,45.0,0.3,2002
2002-01-25,42.5,0.01101475,Pennsylvania,Philadelphia,4,0.582291625,51.0,34.0,0.01,2002
2002-01-26,42.5,0.00636775,Pennsylvania,Philadelphia,4,0.86041675,54.0,31.0,0.0,2002
2002-01-27,45.5,0.0048235,Pennsylvania,Philadelphia,4,1.061979125,61.0,30.0,0.0,2002
2002-01-28,46.5,0.00401475,Pennsylvania,Philadelphia,4,1.32511325,61.0,32.0,0.0,2002
2002-01-29,55.0,0.0086765,Pennsylvania,Philadelphia,4,1.189447375,72.0,38.0,0.0,2002
2002-01-30,57.0,0.01204425,Pennsylvania,Philadelphia,4,0.74425625,67.0,47.0,0.2,2002
2002-01-31,44.0,0.007794,Pennsylvania,Philadelphia,4,0.6951388333333334,47.0,41.0,0.12,2002
2002-02-01,56.0,0.01444125,Pennsylvania,Philadelphia,4,0.760890125,70.0,42.0,0.09,2002
2002-02-02,35.5,0.01683825,Pennsylvania,Philadelphia,4,0.405208375,42.0,29.0,0.0,2002
2002-02-03,35.5,0.013912,Pennsylvania,Philadelphia,4,0.61614575,43.0,28.0,0.0,2002
2002-02-04,33.0,0.021794,Pennsylvania,Philadelphia,4,0.6976190000000001,42.0,24.0,0.09,2002
2002-02-05,28.0,0.0155145,Pennsylvania,Philadelphia,4,0.48541675,36.0,20.0,0.0,2002
2002-02-06,36.0,0.00498525,Pennsylvania,Philadelphia,4,0.725600625,44.0,28.0,0.0,2002
2002-02-07,39.5,0.0030322500000000002,Pennsylvania,Philadelphia,4,0.933854,46.0,33.0,0.03,2002
2002-02-08,42.0,0.009570750000000001,Pennsylvania,Philadelphia,4,0.8065477142857143,53.0,31.0,0.0,2002
2002-02-09,42.5,0.0186325,Pennsylvania,Philadelphia,4,0.7182293750000001,52.0,33.0,0.0,2002
2002-02-10,50.0,0.026956,Pennsylvania,Philadelphia,4,0.59687475,62.0,38.0,0.26,2002
2002-02-11,41.0,0.02129425,Pennsylvania,Philadelphia,4,0.39764499999999997,54.0,28.0,0.0,2002
2002-02-12,35.5,0.009397,Pennsylvania,Philadelphia,4,0.6320392857142857,47.0,24.0,0.0,2002
2002-02-13,35.5,0.02177925,Pennsylvania,Philadelphia,4,0.480140375,44.0,27.0,0.0,2002
2002-02-14,30.5,0.00888225,Pennsylvania,Philadelphia,4,0.549479125,40.0,21.0,0.0,2002
2002-02-15,39.5,0.012206,Pennsylvania,Philadelphia,4,0.608854,50.0,29.0,0.0,2002
2002-02-16,48.0,0.015514499999999999,Pennsylvania,Philadelphia,4,0.750520875,57.0,39.0,0.0,2002
2002-02-17,40.0,0.029794249999999998,Pennsylvania,Philadelphia,4,0.495312625,48.0,32.0,0.0,2002
2002-02-18,39.0,0.01566175,Pennsylvania,Philadelphia,4,0.36845242857142857,47.0,31.0,0.0,2002
2002-02-19,40.5,0.0058530000000000006,Pennsylvania,Philadelphia,4,1.0541666250000001,55.0,26.0,0.0,2002
2002-02-20,51.5,0.02197025,Pennsylvania,Philadelphia,4,0.69947925,63.0,40.0,0.06,2002
2002-02-21,56.5,0.02225,Pennsylvania,Philadelphia,4,0.5020361249999999,64.0,49.0,0.0,2002
2002-02-22,45.5,0.0145295,Pennsylvania,Philadelphia,4,0.4421875,51.0,40.0,0.0,2002
2002-02-23,41.5,0.02102925,Pennsylvania,Philadelphia,4,0.49322925,48.0,35.0,0.0,2002
2002-02-24,41.0,0.014985,Pennsylvania,Philadelphia,4,0.5869047142857143,52.0,30.0,0.0,2002
2002-02-25,43.5,0.01713225,Pennsylvania,Philadelphia,4,0.69284425,56.0,31.0,0.0,2002
2002-02-26,52.5,0.03098525,Pennsylvania,Philadelphia,4,0.719591,68.0,37.0,0.0,2002
2002-02-27,36.0,0.0208385,Pennsylvania,Philadelphia,4,0.416463,43.0,29.0,0.02,2002
2002-02-28,35.0,0.01755875,Pennsylvania,Philadelphia,4,0.4717165,42.0,28.0,0.0,2002
2002-03-01,37.5,0.01213225,Pennsylvania,Philadelphia,4,0.65,50.0,25.0,0.0,2002
2002-03-02,41.5,0.03158425,Pennsylvania,Philadelphia,4,0.713541625,52.0,31.0,0.45,2002
2002-03-03,49.0,0.02192625,Pennsylvania,Philadelphia,4,0.5015625,60.0,38.0,0.45,2002
2002-03-04,30.5,0.0294705,Pennsylvania,Philadelphia,4,0.4034721666666667,38.0,23.0,0.0,2002
2002-03-05,29.0,0.01375975,Pennsylvania,Philadelphia,4,0.523037875,39.0,19.0,0.0,2002
2002-03-06,45.5,0.02111775,Pennsylvania,Philadelphia,4,0.602001,61.0,30.0,0.0,2002
2002-03-07,52.0,0.01525,Pennsylvania,Philadelphia,4,0.755729375,68.0,36.0,0.0,2002
2002-03-08,54.5,0.02152925,Pennsylvania,Philadelphia,4,1.105208375,70.0,39.0,0.0,2002
2002-03-09,59.0,0.02684725,Pennsylvania,Philadelphia,4,0.543229125,70.0,48.0,0.0,2002
2002-03-10,48.5,0.033853,Pennsylvania,Philadelphia,4,0.290625,65.0,32.0,0.14,2002
2002-03-11,35.5,0.0173675,Pennsylvania,Philadelphia,4,0.4374095,44.0,27.0,0.0,2002
2002-03-12,42.5,0.00423525,Pennsylvania,Philadelphia,4,0.839085125,51.0,34.0,0.0,2002
2002-03-13,46.5,0.00392675,Pennsylvania,Philadelphia,4,0.7729165,48.0,45.0,0.27,2002
2002-03-14,55.0,0.0161765,Pennsylvania,Philadelphia,4,0.7208334285714286,65.0,45.0,0.0,2002
2002-03-15,59.0,0.024294,Pennsylvania,Philadelphia,4,0.64635425,72.0,46.0,0.0,2002
2002-03-16,56.0,0.023456,Pennsylvania,Philadelphia,4,0.596874875,73.0,39.0,0.0,2002
2002-03-17,36.5,0.0197945,Pennsylvania,Philadelphia,4,0.54635425,40.0,33.0,0.4,2002
2002-03-18,40.5,0.013706,Pennsylvania,Philadelphia,4,0.6897257142857143,45.0,36.0,0.41,2002
2002-03-19,44.5,0.02188225,Pennsylvania,Philadelphia,4,0.729103625,50.0,39.0,0.0,2002
2002-03-20,44.5,0.01520575,Pennsylvania,Philadelphia,4,0.63525925,48.0,41.0,0.86,2002
2002-03-21,44.0,0.0245,Pennsylvania,Philadelphia,4,0.602082,57.0,31.0,0.0,2002
2002-03-22,29.0,0.02311775,Pennsylvania,Philadelphia,4,0.527604125,35.0,23.0,0.0,2002
2002-03-23,38.5,0.020029250000000002,Pennsylvania,Philadelphia,4,0.617857,49.0,28.0,0.0,2002
2002-03-24,46.5,0.02177925,Pennsylvania,Philadelphia,4,0.74583325,58.0,35.0,0.0,2002
2002-03-25,45.0,0.026044,Pennsylvania,Philadelphia,4,0.71193375,50.0,40.0,0.0,2002
2002-03-26,44.0,0.0079685,Pennsylvania,Philadelphia,4,0.60323825,49.0,39.0,0.56,2002
2002-03-27,45.5,0.025144333333333335,Pennsylvania,Philadelphia,4,0.5768466250000001,50.0,41.0,0.08,2002
2002-03-28,44.5,0.0181995,Pennsylvania,Philadelphia,4,0.534895875,55.0,34.0,0.0,2002
2002-03-29,51.5,0.04173525,Pennsylvania,Philadelphia,4,0.586458375,63.0,40.0,0.0,2002
2002-03-30,61.0,0.028514750000000002,Pennsylvania,Philadelphia,4,0.55663375,70.0,52.0,0.0,2002
2002-03-31,54.0,0.025691,Pennsylvania,Philadelphia,4,0.753645875,58.0,50.0,0.41,2002
2002-04-01,52.0,0.0280585,Pennsylvania,Philadelphia,4,0.46614575,61.0,43.0,0.12,2002
2002-04-02,52.0,0.03772075,Pennsylvania,Philadelphia,4,0.460937625,63.0,41.0,0.0,2002
2002-04-03,59.5,0.027794000000000003,Pennsylvania,Philadelphia,4,0.27619042857142856,76.0,43.0,0.0,2002
2002-04-04,44.5,0.029941250000000003,Pennsylvania,Philadelphia,4,0.30178571428571427,52.0,37.0,0.0,2002
2002-04-05,39.5,0.02413225,Pennsylvania,Philadelphia,4,0.44107157142857145,45.0,34.0,0.0,2002
2002-04-06,42.0,0.03036775,Pennsylvania,Philadelphia,4,0.397619,48.0,36.0,0.0,2002
2002-04-07,40.0,0.0349265,Pennsylvania,Philadelphia,4,0.40208325,49.0,31.0,0.0,2002
2002-04-08,52.0,0.039338250000000005,Pennsylvania,Philadelphia,4,0.45591025,67.0,37.0,0.0,2002
2002-04-09,66.5,0.02832375,Pennsylvania,Philadelphia,4,0.29987057142857143,75.0,58.0,0.03,2002
2002-04-10,57.5,0.018794250000000002,Pennsylvania,Philadelphia,4,0.3386904285714286,66.0,49.0,0.01,2002
2002-04-11,54.5,0.03513275,Pennsylvania,Philadelphia,4,0.56562475,65.0,44.0,0.0,2002
2002-04-12,50.5,0.004853,Pennsylvania,Philadelphia,4,0.758854125,58.0,43.0,0.24,2002
2002-04-13,64.0,0.019309,Pennsylvania,Philadelphia,4,0.574479,73.0,55.0,0.01,2002
2002-04-14,69.5,0.02849975,Pennsylvania,Philadelphia,4,0.466146,78.0,61.0,0.0,2002
2002-04-15,73.0,0.0295295,Pennsylvania,Philadelphia,4,0.38489575,82.0,64.0,0.0,2002
2002-04-16,76.0,0.042029250000000004,Pennsylvania,Philadelphia,4,0.5309524285714285,90.0,62.0,0.0,2002
2002-04-17,79.5,0.04546575,Pennsylvania,Philadelphia,4,0.586458375,95.0,64.0,0.0,2002
2002-04-18,77.5,0.03192875,Pennsylvania,Philadelphia,4,0.491145875,90.0,65.0,0.0,2002
2002-04-19,74.0,0.0200735,Pennsylvania,Philadelphia,4,0.614583375,87.0,61.0,0.14,2002
2002-04-20,65.0,0.029735249999999998,Pennsylvania,Philadelphia,4,0.6,74.0,56.0,0.0,2002
2002-04-21,51.0,0.023405000000000002,Pennsylvania,Philadelphia,4,0.393452375,56.0,46.0,0.05,2002
2002-04-22,53.0,0.0277645,Pennsylvania,Philadelphia,4,0.521893375,62.0,44.0,0.27,2002
2002-04-23,49.5,0.02519125,Pennsylvania,Philadelphia,4,0.399796375,57.0,42.0,0.0,2002
2002-04-24,50.0,0.0353465,Pennsylvania,Philadelphia,4,0.4179695,61.0,39.0,0.0,2002
2002-04-25,50.0,0.01694125,Pennsylvania,Philadelphia,4,0.4484375,57.0,43.0,0.22,2002
2002-04-26,51.5,0.02754425,Pennsylvania,Philadelphia,4,0.67708325,63.0,40.0,0.0,2002
2002-04-27,53.0,0.0356135,Pennsylvania,Philadelphia,4,0.448437375,64.0,42.0,0.11,2002
2002-04-28,60.5,0.023761,Pennsylvania,Philadelphia,4,0.42857142857142855,71.0,50.0,0.85,2002
2002-04-29,56.0,0.031015,Pennsylvania,Philadelphia,4,0.2677085,66.0,46.0,0.0,2002
2002-04-30,52.5,0.02216175,Pennsylvania,Philadelphia,4,0.36666675,65.0,40.0,0.12,2002
2002-05-01,60.5,0.03102925,Pennsylvania,Philadelphia,4,0.41354175,69.0,52.0,0.01,2002
2002-05-02,65.5,0.024632249999999998,Pennsylvania,Philadelphia,4,0.6802655714285715,78.0,53.0,0.51,2002
2002-05-03,59.5,0.03289675,Pennsylvania,Philadelphia,4,0.276041625,69.0,50.0,0.0,2002
2002-05-04,54.0,0.03657375,Pennsylvania,Philadelphia,4,0.40416657142857143,66.0,42.0,0.0,2002
2002-05-05,60.0,0.040411749999999996,Pennsylvania,Philadelphia,4,0.34479175,71.0,49.0,0.0,2002
2002-05-06,62.0,0.04266175,Pennsylvania,Philadelphia,4,0.4108695,74.0,50.0,0.0,2002
2002-05-07,71.0,0.029808750000000002,Pennsylvania,Philadelphia,4,0.389255,82.0,60.0,0.0,2002
2002-05-08,67.0,0.03573525,Pennsylvania,Philadelphia,4,0.342347625,77.0,57.0,0.0,2002
